event_id,game,market,description,name,point,ballybet_price,ballybet_decimal_odds,ballybet_implied_prob,ballybet_implied_prob_diff,ballybet_dejuice,ballybet_name,betmgm_price,betmgm_decimal_odds,betmgm_implied_prob,betmgm_implied_prob_diff,betmgm_dejuice,betmgm_name,betonlineag_price,betonlineag_decimal_odds,betonlineag_implied_prob,betonlineag_implied_prob_diff,betonlineag_dejuice,betonlineag_name,bovada_price,bovada_decimal_odds,bovada_implied_prob,bovada_implied_prob_diff,bovada_dejuice,bovada_name,draftkings_price,draftkings_decimal_odds,draftkings_implied_prob,draftkings_implied_prob_diff,draftkings_dejuice,draftkings_name,espnbet_price,espnbet_decimal_odds,espnbet_implied_prob,espnbet_implied_prob_diff,espnbet_dejuice,espnbet_name,event_id,fanduel_price,fanduel_decimal_odds,fanduel_implied_prob,fanduel_implied_prob_diff,fanduel_dejuice,fanduel_name,fliff_price,fliff_decimal_odds,fliff_implied_prob,fliff_implied_prob_diff,fliff_dejuice,fliff_name,hardrockbet_price,hardrockbet_decimal_odds,hardrockbet_implied_prob,hardrockbet_implied_prob_diff,hardrockbet_dejuice,hardrockbet_name,point,windcreek_price,windcreek_decimal_odds,windcreek_implied_prob,windcreek_implied_prob_diff,windcreek_dejuice,windcreek_name,values_populated,avg_dejuiced_prob
cea1abe8ef88e4105f4cd505b45cd781,Tennessee Titans @ Washington Commanders,player_1st_td,Zach Ertz,Yes,,1200.0,13.0,0.07692307692307693,-0.008703821584919141,0.06688963210702342,Yes,1200.0,13.0,0.07692307692307693,-0.008703821584919141,0.06688963210702342,Yes,,,,,,,700.0,8.0,0.125,0.04538271687661932,0.10869565217391305,Yes,1200.0,13.0,0.07692307692307693,-0.008703821584919141,0.06688963210702342,Yes,1100.0,12.0,0.08333333333333333,-0.0014922831233806916,0.07246376811594203,Yes,cea1abe8ef88e4105f4cd505b45cd781,1200.0,13.0,0.07692307692307693,-0.008703821584919141,0.06688963210702342,Yes,925.0,10.25,0.0975609756097561,0.014513814437594946,0.0894676247568383,Yes,1200.0,13.0,0.07692307692307693,-0.008703821584919127,0.06688963210702342,Yes,,1300.0,14.0,0.07142857142857142,-0.014885140266237828,0.062111801242236024,Yes,9,0.07413188964711628
cea1abe8ef88e4105f4cd505b45cd781,Tennessee Titans @ Washington Commanders,player_anytime_td,Amani Hooker,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cea1abe8ef88e4105f4cd505b45cd781,,,,,,,-999900.0,1.000100010001,0.9999000000000001,,0.9456470340129991,No,,,,,,,,,,,,,,1,0.9456470340129991
cea1abe8ef88e4105f4cd505b45cd781,Tennessee Titans @ Washington Commanders,player_anytime_td,Amani Hooker,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cea1abe8ef88e4105f4cd505b45cd781,,,,,,,1640.0,17.4,0.0574712643678161,0.037863421230561196,0.05435296598700095,Yes,5000.0,51.0,0.0196078431372549,-0.037863421230561196,0.017050298380221655,Yes,,,,,,,,2,0.035701632183611304
cea1abe8ef88e4105f4cd505b45cd781,Tennessee Titans @ Washington Commanders,player_anytime_td,Ben Sinnott,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cea1abe8ef88e4105f4cd505b45cd781,,,,,,,-999900.0,1.000100010001,0.9999000000000001,,0.9310280612332873,No,,,,,,,,,,,,,,1,0.9310280612332873
cea1abe8ef88e4105f4cd505b45cd781,Tennessee Titans @ Washington Commanders,player_anytime_td,Ben Sinnott,Yes,,2200.0,23.0,0.043478260869565216,-0.017922716320885657,0.03780718336483932,Yes,1300.0,14.0,0.07142857142857142,0.013521383057996328,0.062111801242236024,Yes,1400.0,15.0,0.06666666666666667,0.008164240200853476,0.057971014492753624,Yes,1400.0,15.0,0.06666666666666667,0.008164240200853476,0.057971014492753624,Yes,1400.0,15.0,0.06666666666666667,0.008164240200853476,0.057971014492753624,Yes,1800.0,19.0,0.05263157894736842,-0.007625233483357051,0.04576659038901602,Yes,cea1abe8ef88e4105f4cd505b45cd781,2100.0,22.0,0.045454545454545456,-0.015699396162782882,0.039525691699604744,Yes,1250.0,13.5,0.07407407407407407,0.016497573534186807,0.06897193876671275,Yes,2000.0,21.0,0.047619047619047616,-0.013264331227717953,0.041407867494824016,Yes,,,,,,,,9,0.05216712404838819
cea1abe8ef88e4105f4cd505b45cd781,Tennessee Titans @ Washington Commanders,player_anytime_td,Benjamin St-Juste,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cea1abe8ef88e4105f4cd505b45cd781,,,,,,,-999900.0,1.000100010001,0.9999000000000001,,0.946661617299771,No,,,,,,,,,,,,,,1,0.946661617299771
cea1abe8ef88e4105f4cd505b45cd781,Tennessee Titans @ Washington Commanders,player_anytime_td,Benjamin St-Juste,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cea1abe8ef88e4105f4cd505b45cd781,,,,,,,1675.0,17.75,0.056338028169014086,0.036730185031759184,0.05333838270022895,Yes,5000.0,51.0,0.0196078431372549,-0.036730185031759184,0.017050298380221655,Yes,,,,,,,,2,0.0351943405402253
cea1abe8ef88e4105f4cd505b45cd781,Tennessee Titans @ Washington Commanders,player_anytime_td,Bobby Wagner,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cea1abe8ef88e4105f4cd505b45cd781,,,,,,,-999900.0,1.000100010001,0.9999000000000001,,0.9499952495487071,No,,,,,,,,,,,,,,1,0.9499952495487071
cea1abe8ef88e4105f4cd505b45cd781,Tennessee Titans @ Washington Commanders,player_anytime_td,Bobby Wagner,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cea1abe8ef88e4105f4cd505b45cd781,,,,,,,1800.0,19.0,0.05263157894736842,0.033023735810113516,0.050004750451292865,Yes,5000.0,51.0,0.0196078431372549,-0.033023735810113516,0.017050298380221655,Yes,,,,,,,,2,0.03352752441575726
cea1abe8ef88e4105f4cd505b45cd781,Tennessee Titans @ Washington Commanders,player_anytime_td,Brian Robinson Jr.,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cea1abe8ef88e4105f4cd505b45cd781,,,,,,,-165.0,1.606060606060606,0.6226415094339623,,0.5666394112837285,No,,,,,,,,,,,,,,1,0.5666394112837285
cea1abe8ef88e4105f4cd505b45cd781,Tennessee Titans @ Washington Commanders,player_anytime_td,Brian Robinson Jr.,Yes,,-129.0,1.7751937984496124,0.5633187772925764,0.02212076658973483,0.48984241503702297,Yes,-110.0,1.9090909090909092,0.5238095238095238,-0.02232714357869947,0.45548654244306425,Yes,-143.0,1.6993006993006992,0.5884773662551441,0.05042417917262343,0.5117194489175166,Yes,-130.0,1.7692307692307692,0.5652173913043479,0.02425670735297758,0.49149338374291124,Yes,-130.0,1.7692307692307692,0.5652173913043479,0.02425670735297758,0.49149338374291124,Yes,-130.0,1.7692307692307692,0.5652173913043479,0.02425670735297758,0.49149338374291124,Yes,cea1abe8ef88e4105f4cd505b45cd781,-120.0,1.8333333333333335,0.5454545454545454,0.002023505771949874,0.4743083003952569,Yes,110.0,2.1,0.47619047619047616,-0.07589857215012807,0.43336058871627137,Yes,100.0,2.0,0.5,-0.04911285786441366,0.4347826086956522,Yes,,,,,,,,9,0.47488667282594643
cea1abe8ef88e4105f4cd505b45cd781,Tennessee Titans @ Washington Commanders,player_anytime_td,Bryce Oliver,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cea1abe8ef88e4105f4cd505b45cd781,,,,,,,-999900.0,1.000100010001,0.9999000000000001,,0.9315004685367951,No,,,,,,,,,,,,,,1,0.9315004685367951
cea1abe8ef88e4105f4cd505b45cd781,Tennessee Titans @ Washington Commanders,player_anytime_td,Bryce Oliver,Yes,,1700.0,18.0,0.05555555555555555,-0.0040206508135169,0.04830917874396135,Yes,1400.0,15.0,0.06666666666666667,0.009868238075371988,0.057971014492753624,Yes,,,,,,,,,,,,,,,,,,,,,,,,,cea1abe8ef88e4105f4cd505b45cd781,1700.0,18.0,0.05555555555555555,-0.0040206508135169,0.04830917874396135,Yes,1260.0,13.6,0.07352941176470588,0.01844666944792102,0.06849953146320478,Yes,2250.0,23.5,0.0425531914893617,-0.020273605896259213,0.03700277520814061,Yes,,,,,,,,5,0.05201833573040434
cea1abe8ef88e4105f4cd505b45cd781,Tennessee Titans @ Washington Commanders,player_anytime_td,Calvin Ridley,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cea1abe8ef88e4105f4cd505b45cd781,,,,,,,-270.0,1.3703703703703702,0.7297297297297298,,0.6674157303370786,No,,,,,,,,,,,,,,1,0.6674157303370786
cea1abe8ef88e4105f4cd505b45cd781,Tennessee Titans @ Washington Commanders,player_anytime_td,Calvin Ridley,Yes,,175.0,2.75,0.36363636363636365,0.014516220904166599,0.31620553359683795,Yes,175.0,2.75,0.36363636363636365,0.014516220904166599,0.31620553359683795,Yes,180.0,2.8,0.35714285714285715,0.0072110260989717845,0.31055900621118016,Yes,185.0,2.85,0.3508771929824561,0.00016215391852059113,0.30511060259344014,Yes,185.0,2.85,0.3508771929824561,0.00016215391852059113,0.30511060259344014,Yes,200.0,3.0,0.3333333333333333,-0.019574688186742517,0.2898550724637681,Yes,cea1abe8ef88e4105f4cd505b45cd781,210.0,3.1,0.3225806451612903,-0.03167146238029089,0.2805049088359046,Yes,175.0,2.75,0.36363636363636365,0.014516220904166599,0.3325842696629213,Yes,185.0,2.85,0.3508771929824561,0.00016215391852059113,0.30511060259344014,Yes,,,,,,,,9,0.3068051257941968
cea1abe8ef88e4105f4cd505b45cd781,Tennessee Titans @ Washington Commanders,player_anytime_td,Chigoziem Okonkwo,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cea1abe8ef88e4105f4cd505b45cd781,,,,,,,-720.0,1.1388888888888888,0.8780487804878049,,0.8049476688867745,No,,,,,,,,,,,,,,1,0.8049476688867745
cea1abe8ef88e4105f4cd505b45cd781,Tennessee Titans @ Washington Commanders,player_anytime_td,Chigoziem Okonkwo,Yes,,480.0,5.8,0.1724137931034483,-0.0050856531389990856,0.1499250374812594,Yes,400.0,5.0,0.2,0.02594882961962161,0.1739130434782609,Yes,500.0,6.0,0.16666666666666666,-0.011551170380378423,0.14492753623188406,Yes,500.0,6.0,0.16666666666666666,-0.011551170380378423,0.14492753623188406,Yes,500.0,6.0,0.16666666666666666,-0.011551170380378423,0.14492753623188406,Yes,550.0,6.5,0.15384615384615385,-0.025974247303455322,0.13377926421404684,Yes,cea1abe8ef88e4105f4cd505b45cd781,600.0,7.0,0.14285714285714285,-0.038336884666092697,0.12422360248447205,Yes,370.0,4.7,0.2127659574468085,0.04031053174728119,0.1950523311132255,Yes,375.0,4.75,0.21052631578947367,0.03779093488277949,0.18306636155606407,Yes,,,,,,,,9,0.15497136100255346
cea1abe8ef88e4105f4cd505b45cd781,Tennessee Titans @ Washington Commanders,player_anytime_td,Chris Rodriguez Jr.,Yes,,390.0,4.9,0.2040816326530612,0.07074829931972787,0.1774622892635315,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cea1abe8ef88e4105f4cd505b45cd781,650.0,7.5,0.13333333333333333,-0.07074829931972787,0.11594202898550725,Yes,,,,,,,,,,,,,,,,,,,,2,0.14670215912451937
cea1abe8ef88e4105f4cd505b45cd781,Tennessee Titans @ Washington Commanders,player_anytime_td,Clelin Ferrell,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cea1abe8ef88e4105f4cd505b45cd781,,,,,,,-999900.0,1.000100010001,0.9999000000000001,,0.9556498636565934,No,,,,,,,,,,,,,,1,0.9556498636565934
cea1abe8ef88e4105f4cd505b45cd781,Tennessee Titans @ Washington Commanders,player_anytime_td,Clelin Ferrell,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cea1abe8ef88e4105f4cd505b45cd781,,,,,,,2055.0,21.55,0.04640371229698376,,0.04435013634340665,Yes,,,,,,,,,,,,,,1,0.04435013634340665
cea1abe8ef88e4105f4cd505b45cd781,Tennessee Titans @ Washington Commanders,player_anytime_td,Dante Fowler Jr.,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cea1abe8ef88e4105f4cd505b45cd781,,,,,,,-999900.0,1.000100010001,0.9999000000000001,,0.9556498636565934,No,,,,,,,,,,,,,,1,0.9556498636565934
cea1abe8ef88e4105f4cd505b45cd781,Tennessee Titans @ Washington Commanders,player_anytime_td,Dante Fowler Jr.,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cea1abe8ef88e4105f4cd505b45cd781,,,,,,,2055.0,21.55,0.04640371229698376,0.026795869159728855,0.04435013634340665,Yes,5000.0,51.0,0.0196078431372549,-0.026795869159728855,0.017050298380221655,Yes,,,,,,,,2,0.03070021736181415
cea1abe8ef88e4105f4cd505b45cd781,Tennessee Titans @ Washington Commanders,player_anytime_td,Daron Payne,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cea1abe8ef88e4105f4cd505b45cd781,,,,,,,-999900.0,1.000100010001,0.9999000000000001,,0.955152667048467,No,,,,,,,,,,,,,,1,0.955152667048467
cea1abe8ef88e4105f4cd505b45cd781,Tennessee Titans @ Washington Commanders,player_anytime_td,Daron Payne,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cea1abe8ef88e4105f4cd505b45cd781,,,,,,,2030.0,21.3,0.046948356807511735,0.027340513670256833,0.04484733295153304,Yes,5000.0,51.0,0.0196078431372549,-0.027340513670256833,0.017050298380221655,Yes,,,,,,,,2,0.030948815665877344
cea1abe8ef88e4105f4cd505b45cd781,Tennessee Titans @ Washington Commanders,player_anytime_td,Darrell Baker Jr.,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cea1abe8ef88e4105f4cd505b45cd781,,,,,,,-999900.0,1.000100010001,0.9999000000000001,,0.949104584226442,No,,,,,,,,,,,,,,1,0.949104584226442
cea1abe8ef88e4105f4cd505b45cd781,Tennessee Titans @ Washington Commanders,player_anytime_td,Darrell Baker Jr.,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cea1abe8ef88e4105f4cd505b45cd781,,,,,,,1765.0,18.65,0.05361930294906166,0.03401145981180676,0.05089541577355815,Yes,5000.0,51.0,0.0196078431372549,-0.03401145981180676,0.017050298380221655,Yes,,,,,,,,2,0.0339728570768899
cea1abe8ef88e4105f4cd505b45cd781,Tennessee Titans @ Washington Commanders,player_anytime_td,David Martin-Robinson,Yes,,,,,,,,2000.0,21.0,0.047619047619047616,0.001966873706004145,0.041407867494824016,Yes,1900.0,20.0,0.05,0.005141476880607322,0.04347826086956522,Yes,2200.0,23.0,0.043478260869565216,-0.0035541752933057336,0.03780718336483932,Yes,2200.0,23.0,0.043478260869565216,-0.0035541752933057336,0.03780718336483932,Yes,,,,,,,cea1abe8ef88e4105f4cd505b45cd781,,,,,,,,,,,,,,,,,,,,,,,,,,4,0.04012512377351697
cea1abe8ef88e4105f4cd505b45cd781,Tennessee Titans @ Washington Commanders,player_anytime_td,Dorance Armstrong,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cea1abe8ef88e4105f4cd505b45cd781,,,,,,,-999900.0,1.000100010001,0.9999000000000001,,0.954746810668349,No,,,,,,,,,,,,,,1,0.954746810668349
cea1abe8ef88e4105f4cd505b45cd781,Tennessee Titans @ Washington Commanders,player_anytime_td,Dorance Armstrong,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cea1abe8ef88e4105f4cd505b45cd781,,,,,,,2010.0,21.1,0.04739336492890995,0.027785521791655048,0.045253189331651116,Yes,5000.0,51.0,0.0196078431372549,-0.027785521791655048,0.017050298380221655,Yes,,,,,,,,2,0.031151743855936387
cea1abe8ef88e4105f4cd505b45cd781,Tennessee Titans @ Washington Commanders,player_anytime_td,Dyami Brown,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cea1abe8ef88e4105f4cd505b45cd781,,,,,,,-1665.0,1.06006006006006,0.943342776203966,,0.8651333384274471,No,,,,,,,,,,,,,,1,0.8651333384274471
cea1abe8ef88e4105f4cd505b45cd781,Tennessee Titans @ Washington Commanders,player_anytime_td,Dyami Brown,Yes,,650.0,7.5,0.13333333333333333,-0.012120906054729597,0.11594202898550725,Yes,600.0,7.0,0.14285714285714285,-0.0014066203404438649,0.12422360248447205,Yes,550.0,6.5,0.15384615384615385,0.01095601702219351,0.13377926421404684,Yes,550.0,6.5,0.15384615384615385,0.01095601702219351,0.13377926421404684,Yes,550.0,6.5,0.15384615384615385,0.01095601702219351,0.13377926421404684,Yes,550.0,6.5,0.15384615384615385,0.01095601702219351,0.13377926421404684,Yes,cea1abe8ef88e4105f4cd505b45cd781,700.0,8.0,0.125,-0.02149590605472959,0.10869565217391305,Yes,580.0,6.8,0.14705882352941177,0.003320270415858667,0.13486666157255292,Yes,650.0,7.5,0.13333333333333333,-0.012120906054729569,0.11594202898550725,Yes,,,,,,,,9,0.12608744789534887
cea1abe8ef88e4105f4cd505b45cd781,Tennessee Titans @ Washington Commanders,player_anytime_td,Frankie Luvu,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cea1abe8ef88e4105f4cd505b45cd781,,,,,,,-999900.0,1.000100010001,0.9999000000000001,,0.9425233182897699,No,,,,,,,,,,,,,,1,0.9425233182897699
cea1abe8ef88e4105f4cd505b45cd781,Tennessee Titans @ Washington Commanders,player_anytime_td,Frankie Luvu,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cea1abe8ef88e4105f4cd505b45cd781,,,,,,,1540.0,16.4,0.06097560975609757,0.028717545239968535,0.05747668171023016,Yes,3000.0,31.0,0.03225806451612903,-0.028717545239968535,0.028050490883590466,Yes,,,,,,,,2,0.042763586296910315
cea1abe8ef88e4105f4cd505b45cd781,Tennessee Titans @ Washington Commanders,player_anytime_td,Jartavius Martin,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cea1abe8ef88e4105f4cd505b45cd781,,,,,,,-999900.0,1.000100010001,0.9999000000000001,,0.9433374309814494,No,,,,,,,,,,,,,,1,0.9433374309814494
cea1abe8ef88e4105f4cd505b45cd781,Tennessee Titans @ Washington Commanders,player_anytime_td,Jartavius Martin,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cea1abe8ef88e4105f4cd505b45cd781,,,,,,,1565.0,16.65,0.060060060060060066,0.03566981615762104,0.05666256901855047,Yes,4000.0,41.0,0.024390243902439025,-0.03566981615762104,0.021208907741251327,Yes,,,,,,,,2,0.0389357383799009
cea1abe8ef88e4105f4cd505b45cd781,Tennessee Titans @ Washington Commanders,player_anytime_td,Jarvis Brownlee,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cea1abe8ef88e4105f4cd505b45cd781,,,,,,,-999900.0,1.000100010001,0.9999000000000001,,0.9473634344306303,No,,,,,,,,,,,,,,1,0.9473634344306303
cea1abe8ef88e4105f4cd505b45cd781,Tennessee Titans @ Washington Commanders,player_anytime_td,Jarvis Brownlee,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cea1abe8ef88e4105f4cd505b45cd781,,,,,,,1700.0,18.0,0.05555555555555555,0.03594771241830065,0.05263656556936973,Yes,5000.0,51.0,0.0196078431372549,-0.03594771241830065,0.017050298380221655,Yes,,,,,,,,2,0.03484343197479569
cea1abe8ef88e4105f4cd505b45cd781,Tennessee Titans @ Washington Commanders,player_anytime_td,Jayden Daniels,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cea1abe8ef88e4105f4cd505b45cd781,,,,,,,-240.0,1.4166666666666667,0.7058823529411764,,0.6428571428571428,No,,,,,,,,,,,,,,1,0.6428571428571428
cea1abe8ef88e4105f4cd505b45cd781,Tennessee Titans @ Washington Commanders,player_anytime_td,Jayden Daniels,Yes,,155.0,2.55,0.3921568627450981,0.0006238859180036638,0.34100596760443314,Yes,175.0,2.75,0.36363636363636365,-0.03146167557932261,0.31620553359683795,Yes,150.0,2.5,0.4,0.009447415329768338,0.3478260869565218,Yes,155.0,2.55,0.3921568627450981,0.0006238859180036638,0.34100596760443314,Yes,155.0,2.55,0.3921568627450981,0.0006238859180036638,0.34100596760443314,Yes,150.0,2.5,0.4,0.009447415329768338,0.3478260869565218,Yes,cea1abe8ef88e4105f4cd505b45cd781,155.0,2.55,0.3921568627450981,0.0006238859180036638,0.34100596760443314,Yes,155.0,2.55,0.3921568627450981,0.0006238859180036638,0.35714285714285715,Yes,150.0,2.5,0.4,0.009447415329768338,0.3478260869565218,Yes,,,,,,,,9,0.34231672466966595
cea1abe8ef88e4105f4cd505b45cd781,Tennessee Titans @ Washington Commanders,player_anytime_td,Jer'Zhan Newton,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cea1abe8ef88e4105f4cd505b45cd781,,,,,,,-999900.0,1.000100010001,0.9999000000000001,,0.9553528774624004,No,,,,,,,,,,,,,,1,0.9553528774624004
cea1abe8ef88e4105f4cd505b45cd781,Tennessee Titans @ Washington Commanders,player_anytime_td,Jer'Zhan Newton,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cea1abe8ef88e4105f4cd505b45cd781,,,,,,,2040.0,21.4,0.04672897196261683,0.027121128825361926,0.04464712253759957,Yes,5000.0,51.0,0.0196078431372549,-0.027121128825361926,0.017050298380221655,Yes,,,,,,,,2,0.030848710458910612
cea1abe8ef88e4105f4cd505b45cd781,Tennessee Titans @ Washington Commanders,player_anytime_td,Jeremy Chinn,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cea1abe8ef88e4105f4cd505b45cd781,,,,,,,-999900.0,1.000100010001,0.9999000000000001,,0.9454989340954035,No,,,,,,,,,,,,,,1,0.9454989340954035
cea1abe8ef88e4105f4cd505b45cd781,Tennessee Titans @ Washington Commanders,player_anytime_td,Jeremy Chinn,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cea1abe8ef88e4105f4cd505b45cd781,,,,,,,1635.0,17.35,0.05763688760806916,0.03802904447081426,0.05450106590459642,Yes,5000.0,51.0,0.0196078431372549,-0.03802904447081426,0.017050298380221655,Yes,,,,,,,,2,0.03577568214240904
cea1abe8ef88e4105f4cd505b45cd781,Tennessee Titans @ Washington Commanders,player_anytime_td,Jeremy McNichols,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cea1abe8ef88e4105f4cd505b45cd781,,,,,,,-450.0,1.2222222222222223,0.8181818181818181,,0.7491448118586089,No,,,,,,,,,,,,,,1,0.7491448118586089
cea1abe8ef88e4105f4cd505b45cd781,Tennessee Titans @ Washington Commanders,player_anytime_td,Jeremy McNichols,Yes,,150.0,2.5,0.4,0.07946631307428598,0.3478260869565218,Yes,125.0,2.25,0.4444444444444444,0.1294663130742859,0.3864734299516908,Yes,240.0,3.4,0.29411764705882354,-0.03965133398453763,0.2557544757033248,Yes,245.0,3.45,0.2898550724637681,-0.04444673040397501,0.25204788909892883,Yes,245.0,3.45,0.2898550724637681,-0.04444673040397501,0.25204788909892883,Yes,185.0,2.85,0.3508771929824561,0.024203155179549074,0.30511060259344014,Yes,cea1abe8ef88e4105f4cd505b45cd781,270.0,3.7,0.27027027027027023,-0.06647963287166009,0.23501762632197412,Yes,265.0,3.65,0.273972602739726,-0.0623145088435223,0.2508551881413911,Yes,185.0,2.85,0.3508771929824561,0.024203155179549074,0.30511060259344014,Yes,,,,,,,,9,0.2878048656066267
cea1abe8ef88e4105f4cd505b45cd781,Tennessee Titans @ Washington Commanders,player_anytime_td,Jerome Baker,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cea1abe8ef88e4105f4cd505b45cd781,,,,,,,-999900.0,1.000100010001,0.9999000000000001,,0.9521485538575203,No,,,,,,,,,,,,,,1,0.9521485538575203
cea1abe8ef88e4105f4cd505b45cd781,Tennessee Titans @ Washington Commanders,player_anytime_td,Jerome Baker,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cea1abe8ef88e4105f4cd505b45cd781,,,,,,,1890.0,19.9,0.05025125628140704,0.030643413144152136,0.04785144614247959,Yes,5000.0,51.0,0.0196078431372549,-0.030643413144152136,0.017050298380221655,Yes,,,,,,,,2,0.03245087226135062
cea1abe8ef88e4105f4cd505b45cd781,Tennessee Titans @ Washington Commanders,player_anytime_td,Jha'Quan Jackson,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cea1abe8ef88e4105f4cd505b45cd781,,,,,,,-999900.0,1.000100010001,0.9999000000000001,,0.9305490927627986,No,,,,,,,,,,,,,,1,0.9305490927627986
cea1abe8ef88e4105f4cd505b45cd781,Tennessee Titans @ Washington Commanders,player_anytime_td,Jha'Quan Jackson,Yes,,1500.0,16.0,0.0625,-0.0024831201137171244,0.05434782608695653,Yes,1400.0,15.0,0.06666666666666667,0.002204379886282873,0.057971014492753624,Yes,1400.0,15.0,0.06666666666666667,0.002204379886282873,0.057971014492753624,Yes,1400.0,15.0,0.06666666666666667,0.002204379886282873,0.057971014492753624,Yes,1400.0,15.0,0.06666666666666667,0.002204379886282873,0.057971014492753624,Yes,1100.0,12.0,0.08333333333333333,0.020954379886282876,0.07246376811594203,Yes,cea1abe8ef88e4105f4cd505b45cd781,2000.0,21.0,0.047619047619047616,-0.01922419154228855,0.041407867494824016,Yes,1240.0,13.4,0.07462686567164178,0.011159603766879883,0.06945090723720122,Yes,2000.0,21.0,0.047619047619047616,-0.01922419154228855,0.041407867494824016,Yes,,,,,,,,9,0.05677358826675137
cea1abe8ef88e4105f4cd505b45cd781,Tennessee Titans @ Washington Commanders,player_anytime_td,John Bates,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cea1abe8ef88e4105f4cd505b45cd781,,,,,,,-4385.0,1.0228050171037628,0.9777034559643255,,0.8969238017535595,No,,,,,,,,,,,,,,1,0.8969238017535595
cea1abe8ef88e4105f4cd505b45cd781,Tennessee Titans @ Washington Commanders,player_anytime_td,John Bates,Yes,,1400.0,15.0,0.06666666666666667,-0.039913132004589374,0.057971014492753624,Yes,700.0,8.0,0.125,0.02571186799541063,0.10869565217391305,Yes,750.0,8.5,0.11764705882352941,0.017439809171881218,0.10230179028132994,Yes,750.0,8.5,0.11764705882352941,0.017439809171881218,0.10230179028132994,Yes,750.0,8.5,0.11764705882352941,0.017439809171881218,0.10230179028132994,Yes,1000.0,11.0,0.09090909090909091,-0.012640404731862107,0.07905138339920949,Yes,cea1abe8ef88e4105f4cd505b45cd781,1300.0,14.0,0.07142857142857142,-0.03455598914744652,0.062111801242236024,Yes,790.0,8.9,0.11235955056179775,0.01149136237743309,0.1030761982464406,Yes,900.0,10.0,0.1,-0.002413132004589369,0.08695652173913045,Yes,,,,,,,,9,0.08941866023751924
cea1abe8ef88e4105f4cd505b45cd781,Tennessee Titans @ Washington Commanders,player_anytime_td,Josh Whyle,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cea1abe8ef88e4105f4cd505b45cd781,,,,,,,-5080.0,1.0196850393700787,0.9806949806949807,,0.8997328790987574,No,,,,,,,,,,,,,,1,0.8997328790987574
